q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.1670625,175580.348625,1479.8,0.24000000000000002,0,0.0,0.0,2026.0505141388176,1050986,414462.38399999996
0.1670625,183435.627375,1558.6999999999998,0.24000000000000002,0,0.0,0.0,2039.5972291273079,1098006,470275.3769999999
0.1670625,186865.2534375,1584.6999999999998,0.24000000000000002,0,0.0,0.0,2115.1881090468237,1118535,483634.59299999994
0.1670625,197086.30425000002,1676.6,0.24000000000000002,0,0.0,0.0,2247.8071373082153,1179716,517968.80399999995
0.1670625,189159.188625,1597.6999999999998,0.24000000000000002,0,0.0,0.0,2074.7585765747567,1132266,474564.8309999999
0.1670625,158325.465375,1348.9,0.24000000000000002,0,0.0,0.0,1714.9022921197927,947702,403118.7650000001
0.1670625,128380.3475625,1100.1,0.24000000000000002,0,0.0,0.0,1339.777049574293,768457,320437.12799999997
0.1670625,102222.53662500001,864.3,0.24000000000000002,0,0.0,0.0,972.9320476616848,611882,250975.43399999998
0.1670625,81487.5744375,707.4,0.24000000000000002,0,0.0,0.0,683.5433232548095,487767,212906.178
0.1670625,69464.0863125,602.5,0.24000000000000002,0,0.0,0.0,559.9971451073046,415797,183605.85
0.1670625,58387.8425625,497.6,0.24000000000000002,0,0.0,0.0,489.9562082036426,349497,161466.22400000002
0.1670625,51907.65525,458.6,0.24000000000000002,0,0.0,0.0,417.6639012521512,310708,154557.372
0.1670625,53951.16375,484.6,0.24000000000000002,0,0.0,0.0,493.0505682505139,322940,160325.06399999998
0.1670625,65301.557062500004,576.5,0.24000000000000002,0,0.0,0.0,595.2643111638955,390881,174748.68
0.1670625,92249.2395,812.3,0.24000000000000002,0,0.0,0.0,823.9836753168379,552184,215356.976
0.1670625,136576.935,1179.0,0.24000000000000002,0,0.0,0.0,1099.8690634894183,817520,283007.16
0.1670625,193416.4423125,1663.6,0.24000000000000002,0,0.0,0.0,1508.6564290014621,1157749,386853.544
0.1670625,224697.5589375,1925.4,0.24000000000000002,0,0.0,0.0,1855.542351936731,1344991,428478.516
0.1670625,230812.88175,1964.4,0.24000000000000002,0,0.0,0.0,1814.6752516699594,1381596,417592.15200000006
0.1670625,233779.577625,1964.4,0.24000000000000002,0,0.0,0.0,2028.3433852603498,1399354,412347.204
0.1670625,240302.8670625,2043.3,0.24000000000000002,0,0.0,0.0,2032.9940224276263,1438401,435488.529
0.1670625,246409.1685,2082.3,0.24000000000000002,0,0.0,0.0,1996.029566937789,1474952,473619.135
0.1670625,265007.23425,2226.2,0.24000000000000002,0,0.0,0.0,2055.2483362041967,1586276,568660.5279999999
0.1670625,273687.80175,2305.1,0.24000000000000002,0,0.0,0.0,2276.9694182444064,1638236,669631.5499999999
0.1670625,271481.24025000003,2305.1,0.24000000000000002,0,0.0,0.0,2379.1630559143755,1625028,749480.2139999999
0.1670625,269471.3113125,2292.1,0.24000000000000002,0,0.0,0.0,2463.165135930534,1612997,786625.799
0.1670625,262433.469375,2213.2,0.24000000000000002,0,0.0,0.0,2419.1075078083563,1570870,751115.8159999999
0.1670625,258275.617875,2187.2,0.24000000000000002,0,0.0,0.0,2830.214033704543,1545982,665805.552
0.1670625,238842.57375,2043.3,0.24000000000000002,0,0.0,0.0,3233.256445993031,1429660,539512.932
0.1670625,176904.6530625,1479.8,0.24000000000000002,0,0.0,0.0,3803.6001637960985,1058913,298135.306
0.1670625,125474.963625,1074.1,0.24000000000000002,0,0.0,0.0,3473.9298192596034,751066,184820.387
0.1670625,102689.14218750001,864.3,0.24000000000000002,0,0.0,0.0,2835.370012445551,614675,138893.00999999998
0.1670625,76317.157125,681.4,0.24000000000000002,0,0.0,0.0,2273.583013931585,456818,104179.24599999998
0.1670625,68874.188625,602.5,0.24000000000000002,0,0.0,0.0,2035.0504104756092,412266,88802.47499999999
0.1670625,67967.8745625,602.5,0.24000000000000002,0,0.0,0.0,1837.2543780087906,406841,86356.32500000001
0.1670625,67366.2825,602.5,0.24000000000000002,0,0.0,0.0,1485.423743607228,403240,88356.625
0.1670625,86014.801125,733.4,0.24000000000000002,0,0.0,0.0,1703.7702504662934,514866,110098.008
0.1670625,128875.1866875,1100.1,0.24000000000000002,0,0.0,0.0,1995.342601431981,771419,165939.084
0.1670625,213380.0769375,1807.5,0.24000000000000002,0,0.0,0.0,2824.2832917705737,1277247,253682.625
0.1670625,259244.74743750002,2187.2,0.24000000000000002,0,0.0,0.0,3882.0912681436207,1551783,286304.48
0.1670625,298688.036625,2540.9,0.24000000000000002,0,0.0,0.0,5178.3168032141175,1787882,322541.846
0.1670625,313326.8881875,2658.8,0.24000000000000002,0,0.0,0.0,6031.532582844458,1875507,335381.032
0.1670625,306084.895875,2579.9,0.24000000000000002,0,0.0,0.0,5844.280880242385,1832158,323571.058
0.1670625,306508.23225,2579.9,0.24000000000000002,0,0.0,0.0,5577.643294472202,1834692,325299.591
0.1670625,329645.386125,2789.7,0.24000000000000002,0,0.0,0.0,5472.146008834202,1973186,353678.16599999997
0.1670625,319606.266375,2697.8,0.24000000000000002,0,0.0,0.0,5392.459727016002,1913094,343915.54400000005
0.1670625,291574.6824375,2462.0,0.24000000000000002,0,0.0,0.0,5870.529616209421,1745303,332936.25999999995
0.1670625,262075.287375,2213.2,0.24000000000000002,0,0.0,0.0,5776.607980147588,1568726,338907.31599999993
0.1670625,231323.2576875,1964.4,0.24000000000000002,0,0.0,0.0,5269.499830105335,1384651,346873.75200000004
0.1670625,232666.4401875,1964.4,0.24000000000000002,0,0.0,0.0,5633.334250149481,1392691,361390.668
0.1670625,238055.5423125,2043.3,0.24000000000000002,0,0.0,0.0,5508.473133514986,1424949,374945.55
0.1670625,254413.132875,2174.2,0.24000000000000002,0,0.0,0.0,5788.489938560397,1522862,385724.822
0.1670625,232712.2153125,1964.4,0.24000000000000002,0,0.0,0.0,5226.4466345273695,1392965,321906.228
0.1670625,178950.33337500002,1545.6999999999998,0.24000000000000002,0,0.0,0.0,3767.9535471930903,1071158,250557.96999999997
0.1670625,128564.7845625,1100.1,0.24000000000000002,0,0.0,0.0,2382.9583135954526,769561,185784.88799999998
0.1670625,90516.46725,812.3,0.24000000000000002,0,0.0,0.0,1610.3625237902995,541812,140844.697
0.1670625,69296.3555625,602.5,0.24000000000000002,0,0.0,0.0,1206.5556516977,414793,110016.5
0.1670625,59951.046375,550.5,0.24000000000000002,0,0.0,0.0,1024.8855276276436,358854,104908.785
0.1670625,54501.80175,484.6,0.24000000000000002,0,0.0,0.0,1046.8282866901156,326236,95063.982
0.1670625,56124.31275,484.6,0.24000000000000002,0,0.0,0.0,1006.403879651623,335948,97927.96800000001
0.1670625,73673.89425,628.5,0.24000000000000002,0,0.0,0.0,1409.288536351235,440996,124399.005
0.1670625,118718.4549375,995.2,0.24000000000000002,0,0.0,0.0,2304.3286451612903,710623,177394.4
0.1670625,211355.9476875,1807.5,0.24000000000000002,0,0.0,0.0,3943.8321522638903,1265131,288223.95
0.1670625,251158.755375,2108.3,0.24000000000000002,0,0.0,0.0,4576.327364062182,1503382,310573.673
0.1670625,289179.3403125,2436.0,0.24000000000000002,0,0.0,0.0,5483.591854381631,1730965,335242.32
0.1670625,300294.67668750003,2540.9,0.24000000000000002,0,0.0,0.0,6040.176401362651,1797499,328182.64400000003
0.1670625,289243.32525,2436.0,0.24000000000000002,0,0.0,0.0,5928.376526628143,1731348,311954.16000000003
0.1670625,291063.972375,2462.0,0.24000000000000002,0,0.0,0.0,6156.9188734455,1742246,302899.86
0.1670625,324712.69875,2723.8,0.24000000000000002,0,0.0,0.0,6600.845997933391,1943660,342681.27800000005
0.1670625,315916.858125,2671.8,0.24000000000000002,0,0.0,0.0,6119.214739668805,1891010,358181.50800000003
0.1670625,288350.209125,2436.0,0.24000000000000002,0,0.0,0.0,5679.866542019287,1726002,371319.48000000004
0.1670625,248489.9319375,2095.3,0.24000000000000002,0,0.0,0.0,5097.976412693026,1487407,370428.087
0.1670625,224621.7125625,1925.4,0.24000000000000002,0,0.0,0.0,4246.805051837032,1344537,423433.968
0.1670625,220852.44843750002,1859.5,0.24000000000000002,0,0.0,0.0,4004.0223291548723,1321975,459854.35000000003
0.1670625,227756.4733125,1938.4,0.24000000000000002,0,0.0,0.0,4280.186419606914,1363301,491151.792
0.1670625,231929.5275,1964.4,0.24000000000000002,0,0.0,0.0,4483.300079884965,1388280,491807.18400000007
0.1670625,209844.53325,1794.5,0.24000000000000002,0,0.0,0.0,4058.042487598901,1256084,437732.385
0.1670625,164185.1825625,1427.8,0.24000000000000002,0,0.0,0.0,2889.707428999094,982777,362475.586
0.1670625,120591.8938125,1061.1,0.24000000000000002,0,0.0,0.0,1859.1275991713342,721837,276586.326
0.1670625,93213.6913125,812.3,0.24000000000000002,0,0.0,0.0,1333.184502013219,557957,213846.09799999997
0.1670625,77301.32231250001,694.4,0.24000000000000002,0,0.0,0.0,976.9478911157643,462709,185710.33599999998
0.1670625,67714.2736875,602.5,0.24000000000000002,0,0.0,0.0,925.817075522228,405323,168730.125
0.1670625,59159.6713125,497.6,0.24000000000000002,0,0.0,0.0,843.4963090216356,354117,146274.49599999998
0.1670625,62154.60075,563.5,0.24000000000000002,0,0.0,0.0,958.4093138879683,372044,170007.94999999998
0.1670625,79327.28925,694.4,0.24000000000000002,0,0.0,0.0,1017.8533499848113,474836,205729.88799999998
0.1670625,124011.32906250001,1074.1,0.24000000000000002,0,0.0,0.0,1646.2086156654848,742305,305935.90299999993
0.1670625,211615.89693750002,1807.5,0.24000000000000002,0,0.0,0.0,2558.652322465386,1266687,485639.10000000003
0.1670625,260565.5435625,2200.2,0.24000000000000002,0,0.0,0.0,2633.989783822804,1559689,579114.6419999999
0.1670625,317998.791,2684.8,0.24000000000000002,0,0.0,0.0,2572.2417416963003,1903472,709700.032
0.1670625,321143.241375,2710.8,0.24000000000000002,0,0.0,0.0,2440.196743748825,1922294,720937.26
0.1670625,311807.6218125,2605.9,0.24000000000000002,0,0.0,0.0,2192.5007678676907,1866413,705886.192
0.1670625,307773.0624375,2592.9,0.24000000000000002,0,0.0,0.0,2098.693658059331,1842263,742062.051
0.1670625,310800.067875,2605.9,0.24000000000000002,0,0.0,0.0,2202.151244691277,1860382,797665.9900000001
0.1670625,305364.522375,2579.9,0.24000000000000002,0,0.0,0.0,2171.0308591253543,1827846,847729.341
0.1670625,278044.1235,2344.1,0.24000000000000002,0,0.0,0.0,2064.055870055565,1664312,852174.1140000001
0.1670625,249793.85475,2095.3,0.24000000000000002,0,0.0,0.0,2127.6156056654904,1495212,819555.642
0.1670625,224068.568625,1925.4,0.24000000000000002,0,0.0,0.0,2117.438389702794,1341226,779344.158
0.1670625,215226.61875,1820.5,0.24000000000000002,0,0.0,0.0,2220.3328894839337,1288300,747861.4
0.1670625,216197.586,1833.5,0.24000000000000002,0,0.0,0.0,2359.2026561189023,1294112,764844.5249999999
0.1670625,214388.299125,1820.5,0.24000000000000002,0,0.0,0.0,2471.533086948065,1283282,748735.24
0.1670625,195226.898625,1676.6,0.24000000000000002,0,0.0,0.0,2095.8581955436507,1168586,688495.7899999999
0.1670625,166876.2253125,1427.8,0.24000000000000002,0,0.0,0.0,1451.6275922245386,998885,589081.7239999999
0.1670625,121740.9496875,1061.1,0.24000000000000002,0,0.0,0.0,1028.575166637758,728715,428228.127
0.1670625,93180.11175,812.3,0.24000000000000002,0,0.0,0.0,774.6860859554874,557756,317528.06999999995
0.1670625,76438.778625,681.4,0.24000000000000002,0,0.0,0.0,665.5941278423054,457546,263408.798
0.1670625,75341.6791875,681.4,0.24000000000000002,0,0.0,0.0,525.8978403393752,450979,265030.52999999997
0.1670625,65628.9995625,576.5,0.24000000000000002,0,0.0,0.0,547.3584478969694,392841,225607.50999999998
0.1670625,71824.0111875,615.5,0.24000000000000002,0,0.0,0.0,622.6998333119631,429923,240014.225
0.1670625,91259.89537500001,812.3,0.24000000000000002,0,0.0,0.0,783.6625915958325,546262,304848.067
0.1670625,128779.459875,1100.1,0.24000000000000002,0,0.0,0.0,1276.2599883063733,770846,395122.91699999996
0.1670625,207143.9679375,1728.6,0.24000000000000002,0,0.0,0.0,1886.395708332102,1239919,584837.2379999999
0.1670625,252952.00425,2161.2,0.24000000000000002,0,0.0,0.0,2345.289835056945,1514116,660376.272
0.1670625,297202.51687500003,2527.9,0.24000000000000002,0,0.0,0.0,2775.449549382487,1778990,681597.677
0.1670625,305937.7138125,2579.9,0.24000000000000002,0,0.0,0.0,3169.8305547365317,1831277,612494.059
0.1670625,282373.5481875,2410.0,0.24000000000000002,0,0.0,0.0,3443.4999372556595,1690227,499327.9
0.1670625,285355.6138125,2423.0,0.24000000000000002,0,0.0,0.0,3789.4243065617884,1708077,468220.52
0.1670625,309019.849875,2592.9,0.24000000000000002,0,0.0,0.0,4271.287875669001,1849726,503852.328
0.1670625,294637.6063125,2475.0,0.24000000000000002,0,0.0,0.0,4469.29573978968,1763637,506013.75
0.1670625,265010.4084375,2226.2,0.24000000000000002,0,0.0,0.0,4454.928389513109,1586295,505236.0899999999
0.1670625,234105.5165625,1977.4,0.24000000000000002,0,0.0,0.0,3937.749464426655,1401305,526126.818
0.1670625,209103.2769375,1794.5,0.24000000000000002,0,0.0,0.0,3518.436067160692,1251647,537596.3099999999
0.1670625,204481.15875,1728.6,0.24000000000000002,0,0.0,0.0,3490.6587302083985,1223980,552425.9879999999
0.1670625,215589.97968750002,1833.5,0.24000000000000002,0,0.0,0.0,3607.609456611381,1290475,600269.565
0.1670625,224660.638125,1925.4,0.24000000000000002,0,0.0,0.0,3836.5440375414055,1344770,627757.4160000001
0.1670625,200941.60556250002,1715.6,0.24000000000000002,0,0.0,0.0,3535.7708449396473,1202793,554310.36
0.1670625,157875.2319375,1348.9,0.24000000000000002,0,0.0,0.0,2782.911097438555,945007,416553.809
0.1670625,120240.22725,1048.1,0.24000000000000002,0,0.0,0.0,1960.930588735805,719732,320267.91699999996
0.1670625,92597.731875,812.3,0.24000000000000002,0,0.0,0.0,1315.6545003383715,554270,252064.813
0.1670625,83847.4993125,733.4,0.24000000000000002,0,0.0,0.0,1018.4377311408279,501893,229246.172
0.1670625,72606.5319375,615.5,0.24000000000000002,0,0.0,0.0,886.2952789142153,434607,189561.69
0.1670625,68235.341625,602.5,0.24000000000000002,0,0.0,0.0,884.7911190111217,408442,184732.525
0.1670625,69458.4061875,602.5,0.24000000000000002,0,0.0,0.0,853.6360792835507,415763,182991.30000000002
0.1670625,87738.71906250001,746.4,0.24000000000000002,0,0.0,0.0,1124.0712776108853,525185,211193.87999999998
0.1670625,132315.6718125,1113.1,0.24000000000000002,0,0.0,0.0,1720.3024543333065,792013,276649.87399999995
0.1670625,215358.264,1833.5,0.24000000000000002,0,0.0,0.0,2995.712947348698,1289088,391415.57999999996
0.1670625,253563.453,2161.2,0.24000000000000002,0,0.0,0.0,3814.2238980949164,1517776,383440.10399999993
0.1670625,288158.421375,2436.0,0.24000000000000002,0,0.0,0.0,4191.589451837383,1724854,399065.51999999996
0.1670625,281811.382875,2357.1,0.24000000000000002,0,0.0,0.0,4481.182160555005,1686862,356747.08499999996
0.1670625,259180.09425,2187.2,0.24000000000000002,0,0.0,0.0,4282.231956565184,1551396,328320.592
0.1670625,245835.6429375,2082.3,0.24000000000000002,0,0.0,0.0,4520.661776873071,1471519,317113.467
0.1670625,253352.1189375,2161.2,0.24000000000000002,0,0.0,0.0,5182.775657292348,1516511,330447.48
0.1670625,230688.58725,1964.4,0.24000000000000002,0,0.0,0.0,5285.795392480828,1380852,315070.116
0.1670625,206124.3855,1728.6,0.24000000000000002,0,0.0,0.0,5528.975441828335,1233816,300275.10599999997
0.1670625,183007.947375,1558.6999999999998,0.24000000000000002,0,0.0,0.0,5450.283440531995,1095446,285959.10199999996
0.1670625,171746.598375,1466.8,0.24000000000000002,0,0.0,0.0,4597.086637850029,1028038,312193.712
0.1670625,168014.5891875,1440.8,0.24000000000000002,0,0.0,0.0,4722.794684546055,1005699,327709.95999999996
0.1670625,168873.791625,1440.8,0.24000000000000002,0,0.0,0.0,5086.482078853046,1010842,321586.56
0.1670625,177770.7050625,1492.8,0.24000000000000002,0,0.0,0.0,5681.100853335995,1064097,299142.192
0.1670625,173127.871125,1466.8,0.24000000000000002,0,0.0,0.0,5628.809401325396,1036306,261178.408
0.1670625,147045.405375,1244.0,0.24000000000000002,0,0.0,0.0,4448.139813107095,880182,202349.04
0.1670625,121524.60375,1061.1,0.24000000000000002,0,0.0,0.0,3157.1040369799694,727420,172163.47499999998
0.1670625,104578.786125,930.2,0.24000000000000002,0,0.0,0.0,2022.2849425776267,625986,153083.014
0.1670625,84673.4563125,733.4,0.24000000000000002,0,0.0,0.0,1480.3354307252719,506837,120636.966
0.1670625,69207.9795,602.5,0.24000000000000002,0,0.0,0.0,1172.0986096649722,414264,98370.175
0.1670625,58677.02775,497.6,0.24000000000000002,0,0.0,0.0,1067.9698779665175,351228,81143.632
0.1670625,57867.10875,497.6,0.24000000000000002,0,0.0,0.0,1049.9105836290225,346380,81337.69600000001
0.1670625,66258.8251875,576.5,0.24000000000000002,0,0.0,0.0,1545.4157178139446,396611,91035.115
0.1670625,77649.647625,694.4,0.24000000000000002,0,0.0,0.0,2538.6081401475235,464794,105437.696
0.5925149999999999,362110.20961499994,4076.5,0.72,0.2,85559.73999999999,0.09090909090909091,4222.72761971831,611141,578863.0
0.1670625,126646.405875,1087.1,0.24000000000000002,0,0.0,0.0,4708.478478355291,758078,150171.99399999998
0.1670625,150129.379125,1296.9,0.24000000000000002,0,0.0,0.0,5358.700485886164,898642,168156.054
0.1670625,169850.9401875,1440.8,0.24000000000000002,0,0.0,0.0,5543.738824360382,1016691,183586.736
0.1670625,169098.8248125,1440.8,0.24000000000000002,0,0.0,0.0,5025.908527834429,1012189,190747.512
0.1670625,176381.24625,1479.8,0.24000000000000002,0,0.0,0.0,4833.2542969620445,1055780,199225.474
0.1670625,175207.46512500002,1479.8,0.24000000000000002,0,0.0,0.0,5025.58477408107,1048754,203709.26799999998
0.1670625,176140.5091875,1479.8,0.24000000000000002,0,0.0,0.0,5055.388663101604,1054339,207541.94999999998
0.1670625,183466.5339375,1558.6999999999998,0.24000000000000002,0,0.0,0.0,4892.530075705437,1098191,226479.11
0.1670625,184775.13450000001,1571.6999999999998,0.24000000000000002,0,0.0,0.0,4909.548992747785,1106024,234057.56399999995
0.1670625,171669.749625,1466.8,0.24000000000000002,0,0.0,0.0,4548.885579843946,1027578,246261.05199999997
0.1670625,168293.082375,1440.8,0.24000000000000002,0,0.0,0.0,4511.164031389084,1007366,246031.00799999997
0.1670625,170764.27087500002,1453.8,0.24000000000000002,0,0.0,0.0,5160.409524665827,1022158,242537.454
0.1670625,180806.39775,1558.6999999999998,0.24000000000000002,0,0.0,0.0,5572.001300765155,1082268,264823.13
0.1670625,176174.2558125,1479.8,0.24000000000000002,0,0.0,0.0,5601.543841687996,1054541,237049.16199999998
0.1670625,152366.51306250002,1309.9,0.24000000000000002,0,0.0,0.0,4079.0407573213943,912033,210671.21700000003
0.1670625,121539.8064375,1061.1,0.24000000000000002,0,0.0,0.0,2926.9302824584797,727511,175060.27799999996
0.1670625,98806.77675,851.3,0.24000000000000002,0,0.0,0.0,2182.505879405378,591436,152901.99300000002
0.1670625,72851.4455625,615.5,0.24000000000000002,0,0.0,0.0,1513.3715543397166,436073,123746.27500000001
0.1670625,61895.653875,563.5,0.24000000000000002,0,0.0,0.0,1198.868877501692,370494,116565.61
0.1670625,53107.164000000004,471.6,0.24000000000000002,0,0.0,0.0,977.1528813559322,317888,104341.5
0.1670625,47134.679625000004,445.6,0.24000000000000002,0,0.0,0.0,934.0021544143511,282138,101347.26400000001
