q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
167085.38756250002,167108278260.59607,0.4,0,0,5631.4,969.2764922021719,1000137,2069032.674,-1
135833.0056875,110441334435.31856,0.4,0,0,4557.3,690.6152135469696,813067,1700875.5060000003,-1
105557.772375,66696256244.05425,0.4,0,0,3549.1,509.77010944466963,631846,1313344.455,-1
84982.52193749999,43229504136.82105,0.4,0,0,2841.7,368.60270807586903,508687,1057737.574,-1
67160.12737500001,26998774165.514256,0.4,0,0,2292.1,307.3690857082318,402006,865405.276,-1
63115.210125000005,23844547693.964252,0.4,0,0,2161.2,271.9708416988417,377794,839626.2,-1
59243.035500000005,21008528276.868,0.4,0,0,1977.4,268.30665679340194,354616,774409.162,-1
61630.35862500001,22735809078.914253,0.4,0,0,2082.3,295.1599151254781,368906,794897.202,-1
73229.842125,32099422537.38825,0.4,0,0,2462.0,367.3556228919297,438338,897817.54,-1
94653.26887500001,53628081159.58425,0.4,0,0,3182.3999999999996,477.89027595644006,566574,1116322.2719999999,-1
126567.3853125,95888083949.67656,0.4,0,0,4269.5,635.0236469584155,757605,1450733.405,-1
168810.642,170577076557.888,0.4,0,0,5657.4,816.430765457834,1010464,1845500.4539999997,-1
204551.15793750001,250452233227.5171,0.4,0,0,6862.4,912.3138034508626,1224399,2195419.008,-1
212933.68593749998,271399952753.78903,0.4,0,0,7124.2,884.4150640418953,1274575,2258228.916,-1
218788.22418750002,286529215372.2096,0.4,0,0,7294.1,907.4178526368913,1309619,2312521.464,-1
226454.0540625,306959602551.9891,0.4,0,0,7555.9,918.0679450522128,1355505,2431186.3839999996,-1
224901.70931250002,302765604798.7086,0.4,0,0,7529.9,930.8745215347517,1346213,2466870.539,-1
227512.06087500002,309834569957.8883,0.4,0,0,7621.799999999999,968.34897911081,1361838,2586915.138,-1
233317.816875,325849329869.45624,0.4,0,0,7791.7,1059.8119019375247,1396590,2758729.302,-1
230781.139875,318802451310.16425,0.4,0,0,7739.7,1212.5406401048633,1381406,2834200.743,-1
233686.5238125,326880008449.3536,0.4,0,0,7791.7,1286.7816562849384,1398797,2927030.0220000003,-1
245274.48,360102180556.8,0.4,0,0,8224.3,1428.687360488904,1468160,3175977.931,-1
252365.28075000003,381224002562.07306,0.4,0,0,8420.2,1612.0055863921216,1510604,3291877.1900000004,-1
234919.61212499999,330338790338.70825,0.4,0,0,7870.6,1683.5298452542975,1406178,3122896.668,-1
187451.9769375,210329928366.79108,0.4,0,0,6272.9,1417.8053484848485,1122047,2484068.4,-1
135070.365375,109204660546.41824,0.4,0,0,4531.3,1132.1696516533204,808502,1793805.7310000001,-1
96108.71737500001,55289999583.79425,0.4,0,0,3221.3999999999996,826.0171408517784,575286,1285113.102,-1
74220.6898125,32973951642.309563,0.4,0,0,2475.0,663.655473398561,444269,994133.25,-1
68734.0231875,28279032957.963562,0.4,0,0,2331.1,492.6732627612366,411427,940295.807,-1
59805.2008125,21409125592.059563,0.4,0,0,2043.3,494.0992448221718,357981,819833.259,-1
62091.78525,23077529640.297,0.4,0,0,2095.3,421.70631274374136,371668,832776.9850000001,-1
77083.974,35567162275.392,0.4,0,0,2592.9,502.61306553473446,461408,1001792.844,-1
116489.67412499999,81226152953.22824,0.4,0,0,3915.8,626.5805188514223,697282,1455072.122,-1
202783.3025625,246141819966.50607,0.4,0,0,6783.5,865.9060996491228,1213817,2416621.875,-1
252017.1225,380172869633.7,0.4,0,0,8407.2,1197.3905610875918,1508520,2819943.024,-1
302946.62681249995,549355233502.86346,0.4,0,0,10122.8,1511.8417520619846,1813373,3240105.8239999996,-1
324472.12875000003,630196257900.8251,0.4,0,0,10843.2,1881.4342390253337,1942220,3364211.2320000003,-1
331684.7180625,658524517448.2611,0.4,0,0,11092.0,2133.1514531511793,1985393,3442513.12,-1
340296.957,693165844779.408,0.4,0,0,11366.8,2334.6782446071,2036944,3525185.684,-1
368885.86143750005,814526172950.1621,0.4,0,0,12323.0,2247.329993351695,2208071,3892466.0100000002,-1
365276.9773125,798666787307.4846,0.4,0,0,12205.1,2188.0695008178345,2186469,4029391.714,-1
327114.055125,640500441812.6243,0.4,0,0,10948.1,2094.7851109520398,1958034,3823623.9250000003,-1
294667.51050000003,519739269700.06805,0.4,0,0,9848.0,2144.4053136897865,1763816,3569506.0799999996,-1
251672.8066875,379134764689.6446,0.4,0,0,8407.2,2013.4330491905841,1506459,3225085.9920000006,-1
240540.42993749998,346335643453.90106,0.4,0,0,8027.5,2081.157620093878,1439823,3215174.3,-1
258554.94637500003,400153596977.0543,0.4,0,0,8643.0,1997.37187875813,1547654,3521590.35,-1
258632.463375,400393571935.1782,0.4,0,0,8643.0,2101.047272245763,1548118,3589956.48,-1
233855.08987500003,327351757937.5643,0.4,0,0,7791.7,2245.033986084212,1399806,3258722.691,-1
177660.945,188931755350.80002,0.4,0,0,5932.2,2051.9788482753547,1063440,2419803.702,-1
129695.79768749999,100686868314.53455,0.4,0,0,4334.5,1709.9366841710428,776331,1733366.5499999998,-1
96355.46868749999,55574269186.60856,0.4,0,0,3221.3999999999996,1318.466628967805,576763,1281762.846,-1
73423.4675625,32269393723.31606,0.4,0,0,2462.0,921.7961779791843,439497,988788.4400000001,-1
68833.7595,28361160924.228,0.4,0,0,2331.1,718.9418892247733,412024,933069.3969999999,-1
65856.5386875,25960845120.22856,0.4,0,0,2213.2,679.2836132876062,394203,884107.004,-1
64736.71875,25085478515.625,0.4,0,0,2187.2,621.8917651875736,387500,854714.0159999998,-1
83586.38062499999,41820773818.10625,0.4,0,0,2828.7,722.2062357131466,500330,1064213.514,-1
135244.27743750002,109486058089.58607,0.4,0,0,4531.3,966.1949866607381,809543,1630542.9919999999,-1
216893.9025,281589015737.7,0.4,0,0,7255.1,1336.7641225170407,1298280,2480010.833,-1
262647.8105625,412922543319.266,0.4,0,0,8773.9,1861.7927677459525,1572153,2818176.6799999997,-1
305834.1350625,559877400191.1111,0.4,0,0,10227.7,2440.8685352387142,1830657,3149108.83,-1
320990.71331250004,616745457735.0846,0.4,0,0,10725.3,2853.1655207178146,1921381,3191527.5209999997,-1
309842.1315,574648089502.212,0.4,0,0,10345.6,2951.0768202531644,1854648,3064884.0,-1
317425.4325,603121018767.3,0.4,0,0,10620.4,2911.5959646951537,1900040,3260887.616,-1
336066.4333125,676038294646.5245,0.4,0,0,11235.9,2910.2024861272216,2011621,3583915.023,-1
332728.3575,662675105931.2999,0.4,0,0,11118.0,2861.471508060635,1991640,3696512.64,-1
307436.9326875,565761122815.1046,0.4,0,0,10266.7,2923.9176665998457,1840251,3585028.973,-1
274643.39925,451501664057.43304,0.4,0,0,9153.6,2858.09093180522,1643956,3370447.056,-1
242948.4688125,353304652440.4836,0.4,0,0,8119.4,2769.344630802783,1454237,3127268.1040000003,-1
239414.4286875,343100747706.76855,0.4,0,0,8001.5,2734.377910657756,1433083,3184757.03,-1
250565.51643750002,375805929083.9721,0.4,0,0,8368.2,2703.3126392322943,1499831,3418326.018,-1
256558.3824375,393997477584.4161,0.4,0,0,8604.0,2509.193525231157,1535703,3619788.84,-1
233549.86668750003,326497809081.9246,0.4,0,0,7791.7,2504.8005704041725,1397979,3346690.9839999997,-1
177486.86587500002,188561691331.86826,0.4,0,0,5932.2,2001.5742335383588,1062398,2488320.6119999997,-1
122927.0934375,90451599257.71407,0.4,0,0,4151.6,1472.2129711078173,735815,1708507.948,-1
94764.198375,53753854357.83826,0.4,0,0,3195.3999999999996,1066.9948398794504,567238,1304138.6019999997,-1
71784.58443749999,30844902733.196056,0.4,0,0,2423.0,783.3042028807091,429687,984101.45,-1
60496.171312499995,21906692067.16856,0.4,0,0,2056.3,652.0527562340467,362117,837818.8720000001,-1
53867.46543750001,17368971688.202065,0.4,0,0,1833.5,675.5631891536646,322439,753256.8049999999,-1
55899.9478125,18704402037.801563,0.4,0,0,1912.4,679.1621995504064,334605,774158.6440000001,-1
71248.6479375,30386052123.737064,0.4,0,0,2423.0,807.7228428809127,426479,917420.49,-1
120729.38624999998,87246298267.42499,0.4,0,0,4059.7,1401.0753340991232,722660,1449028.721,-1
208405.456875,259979555287.85626,0.4,0,0,6993.299999999999,2190.6155365627706,1247470,2340167.979,-1
250188.12225000001,374674726614.177,0.4,0,0,8368.2,2891.6521057405726,1497572,2583095.9760000003,-1
295766.2805625,523622552743.88605,0.4,0,0,9887.0,3471.2652595550485,1770393,2946424.87,-1
308805.17456250003,570808145673.4822,0.4,0,0,10332.6,3623.4226764055484,1848441,3083867.796,-1
294400.544625,518797938947.9782,0.4,0,0,9848.0,3727.852064808632,1762218,2802051.44,-1
299513.15831250005,536973479998.9747,0.4,0,0,10004.9,3905.228258069009,1792821,2873507.329,-1
311935.25756249996,582438338409.776,0.4,0,0,10450.5,3991.0627550335566,1867177,3114249.0,-1
304222.9843125,553994009331.8585,0.4,0,0,10148.8,3729.558904585822,1821013,3211181.808,-1
280324.6936875,470374463993.9586,0.4,0,0,9376.4,3190.4989776075427,1677963,3182350.1599999997,-1
236495.67975,334786122202.257,0.4,0,0,7909.6,2676.0460880195596,1415612,2846823.2320000003,-1
214424.88581250003,275214555365.2296,0.4,0,0,7163.2,2393.135592276272,1283501,2700669.664,-1
215546.37637500002,278100952448.29425,0.4,0,0,7242.1,2304.0014138817482,1290214,2817176.9000000004,-1
222896.79225,297391574981.457,0.4,0,0,7477.9,2522.186454747925,1334212,2954667.8479999998,-1
234269.2378125,328512238145.90155,0.4,0,0,7857.6,2569.579413805064,1402285,3171484.512,-1
210119.68518750003,264274041770.5596,0.4,0,0,7032.299999999999,2245.815495638764,1257731,2918545.1459999997,-1
248095.497375,368433225994.7543,0.4,0,0,8289.3,1728.158502263334,1485046,3369434.664,-1
112956.13518750001,76373144640.45956,0.4,0,0,3797.8999999999996,1237.4404977150805,676131,1529186.4559999998,-1
76843.40400000001,35345506851.07201,0.4,0,0,2579.9,906.5578790364681,459968,1037816.373,-1
66054.67481250002,26117291819.439568,0.4,0,0,2226.2,745.0123567165298,395389,891437.266,-1
58782.945374999996,20683484725.53825,0.4,0,0,1977.4,551.7290657177468,351862,783524.976,-1
54273.26025000001,17631645510.897003,0.4,0,0,1833.5,508.29982466393926,324868,721537.255,-1
56562.8518125,19150654426.713562,0.4,0,0,1925.4,455.99968728467695,338573,726530.436,-1
72484.743375,31449535486.058254,0.4,0,0,2449.0,763.1263559969443,433878,865550.0700000001,-1
119680.902,85737483298.368,0.4,0,0,4033.7,1292.01771362035,716384,1351047.478,-1
202883.87418750004,246386031606.9096,0.4,0,0,6783.5,2122.5037075313267,1214419,2100442.94,-1
238856.7740625,341504278431.989,0.4,0,0,7988.5,2656.189332726509,1429745,2281835.1399999997,-1
278984.35125,465887127526.425,0.4,0,0,9337.4,3147.4254891749124,1669940,2510079.868,-1
285303.657375,487231885740.67426,0.4,0,0,9520.3,3200.769044639132,1707766,2510217.501,-1
278774.52075,465186582383.19305,0.4,0,0,9337.4,2758.7710939569383,1668684,2467594.698,-1
284799.29568750004,485510744925.3786,0.4,0,0,9507.3,2697.4623224980223,1704747,2524093.077,-1
319702.494375,611805072410.6063,0.4,0,0,10699.3,2796.649581270703,1913670,2874580.931,-1
300248.5674375,539613631115.7261,0.4,0,0,10017.9,2715.7515837267124,1797223,2780067.429,-1
265244.797125,421128633905.76825,0.4,0,0,8865.8,2607.2645601532827,1587698,2637486.8419999997,-1
236341.81518750003,334350638869.4196,0.4,0,0,7896.6,2520.4562165879884,1414691,2525885.4420000003,-1
194955.0879375,227504594464.45706,0.4,0,0,6534.7,2215.110545769564,1166959,2262966.61,-1
187801.30462500002,211114582978.53827,0.4,0,0,6285.9,2138.4239328315625,1124138,2313399.777,-1
198628.95937499998,236159901248.90622,0.4,0,0,6652.6,2252.2541263940516,1188950,2505369.16,-1
210059.375625,264122357129.60623,0.4,0,0,7032.299999999999,2393.130025925053,1257370,2685424.4009999996,-1
208344.8131875,259828274939.82355,0.4,0,0,6993.299999999999,2379.896496184617,1247107,2648572.509,-1
162864.88762499997,158772744458.5342,0.4,0,0,5434.6,1877.3512786559627,974874,1969988.154,-1
114263.73337500001,78151594551.69826,0.4,0,0,3823.8999999999996,1432.8755692272312,683958,1330105.3759999997,-1
89810.2940625,48280666933.589066,0.4,0,0,3038.5,1168.9981081488177,537585,1008630.075,-1
75478.3363125,34100885910.978565,0.4,0,0,2553.9,1030.547427223636,451797,822917.658,-1
62006.583375,23014239472.298252,0.4,0,0,2095.3,937.392502179599,371158,672926.5480000001,-1
57776.22675000001,19981099154.313004,0.4,0,0,1964.4,929.2989436960946,345836,608119.308,-1
55871.046,18685065655.872,0.4,0,0,1912.4,913.0908632816601,334432,546506.548,-1
79928.88131249999,38240934188.50855,0.4,0,0,2697.8,993.8234909274923,478437,746373.3480000001,-1
121711.2125625,88671121666.64607,0.4,0,0,4072.7,1402.2813267140957,728537,1041878.114,-1
199520.2378125,238284027215.90158,0.4,0,0,6665.6,2372.4464055667877,1194285,1417706.4640000002,-1
242250.64875,351277975726.425,0.4,0,0,8119.4,3555.832464350776,1450060,1292527.2859999998,-1
268148.00925,430397934094.953,0.4,0,0,8983.7,4021.1846801102565,1605076,1238492.8820000002,-1
278758.3156875,465132501698.05853,0.4,0,0,9337.4,4605.292097051021,1668587,1196867.932,-1
252894.200625,382823654080.10626,0.4,0,0,8473.1,3840.7988786543865,1513770,1057866.535,-1
242770.881375,352788332771.23425,0.4,0,0,8119.4,4719.257185652984,1453174,1002827.094,-1
244774.1278125,358634484976.40155,0.4,0,0,8171.4,4883.540088996764,1465165,1009985.0399999999,-1
223327.14525,298541047844.45703,0.4,0,0,7490.9,4696.435161316148,1336788,935688.3189999999,-1
196541.68050000002,231222639274.308,0.4,0,0,6560.7,4681.107793840352,1176456,835045.896,-1
173394.837,179967194901.648,0.4,0,0,5801.3,4514.512722840164,1037904,761478.6379999999,-1
155988.595125,145648735108.54425,0.4,0,0,5251.7,4777.6171298160825,933714,782398.266,-1
155512.2999375,144760646056.72107,0.4,0,0,5198.8,4161.52494226328,930863,900432.1599999999,-1
156333.41212500003,146293367731.50827,0.4,0,0,5264.7,3997.861251750511,935778,977444.2019999999,-1
160815.5319375,154802156751.76105,0.4,0,0,5395.6,3744.8398543636563,962607,992898.3120000002,-1
162529.9273125,158120327854.58456,0.4,0,0,5434.6,3292.113629762038,972869,972902.0920000002,-1
143734.226625,123663466687.53825,0.4,0,0,4819.1,2738.0970800045006,860362,856546.8340000001,-1
112397.4781875,75619562157.33357,0.4,0,0,3784.8999999999996,1857.2897310247197,672787,695134.7339999999,-1
88141.84087500001,46503458961.968254,0.4,0,0,2959.6,1564.1408987915406,527598,548591.456,-1
69272.46562500001,28723827871.406254,0.4,0,0,2331.1,1022.7004496788007,414650,435449.48,-1
60604.594874999995,21985286464.424248,0.4,0,0,2056.3,997.0293187667421,362766,391498.957,-1
50599.555875000005,15325492284.308252,0.4,0,0,1715.6,721.6290384119618,302878,332740.61999999994,-1
48236.623875000005,13927553357.924252,0.4,0,0,1610.6999999999998,854.8751050861707,288734,306548.42399999994,-1
59101.366500000004,20908172223.972,0.4,0,0,1977.4,1092.905805623864,353768,369892.444,-1
74593.40625,33305955890.625,0.4,0,0,2540.9,1763.0567546903487,446500,432029.227,-1
94635.3931875,53607827272.74356,0.4,0,0,3182.3999999999996,2624.2922317355165,566467,509215.8239999999,-1
121239.76218749999,87985514015.90155,0.4,0,0,4072.7,2960.9130924130445,725715,600682.523,-1
145966.51575,127534448007.153,0.4,0,0,4898.0,3549.3843987609125,873724,695711.9199999999,-1
170194.08656250002,173384374715.11407,0.4,0,0,5683.4,3576.958568099979,1018745,804939.9419999999,-1
175380.876,184113440577.792,0.4,0,0,5880.2,3221.5408131898844,1049792,841691.8279999999,-1
174541.05281249998,182354383041.65155,0.4,0,0,5867.2,3268.9153777349666,1044765,852738.848,-1
180804.727125,195677362368.84827,0.4,0,0,6050.1,3367.8581130049656,1082258,901585.9020000001,-1
176736.75525000002,186971227273.01703,0.4,0,0,5919.2,2866.279032056879,1057908,949084.5279999999,-1
175654.02318750002,184687382637.9636,0.4,0,0,5893.2,2229.8028673453073,1051427,1105741.116,-1
183294.4595625,201103532548.05206,0.4,0,0,6142.0,1777.2998288403937,1097161,1435385.4,-1
168565.22718750002,170081471406.05157,0.4,0,0,5644.4,1584.4028547978446,1008995,1581730.212,-1
166616.9443125,166172576922.0186,0.4,0,0,5565.5,1473.9756707317072,997333,1734209.8,-1
158177.6150625,149765254960.63107,0.4,0,0,5303.7,1669.5406846670137,946817,1730544.273,-1
153101.5880625,140307347652.88107,0.4,0,0,5146.8,1851.2335226743644,916433,1658144.556,-1
183330.71212500002,201183090210.30826,0.4,0,0,6142.0,1597.615845902235,1097378,2027965.56,-1
161935.68600000002,156966203668.032,0.4,0,0,5421.6,1335.4722881457508,969312,1809296.3520000002,-1
127442.7928125,97219097283.05156,0.4,0,0,4282.5,1038.355525841346,762845,1425216.0,-1
113947.4840625,77719590717.08907,0.4,0,0,3823.8999999999996,773.6689525199099,682065,1257986.622,-1
97040.592,56367386431.488,0.4,0,0,3287.3,660.1604072948328,580864,1081521.7,-1
79055.97975,37410238289.457,0.4,0,0,2671.8,500.27197634723245,473212,876564.144,-1
65086.0464375,25356937917.63206,0.4,0,0,2200.2,452.7381594678275,389591,717727.2419999999,-1
62436.7693125,23334681105.468563,0.4,0,0,2095.3,470.5871861362342,373733,662575.7660000001,-1
57308.785875,19659091288.98825,0.4,0,0,1938.4,561.4814850811546,343038,598325.9280000001,-1
68081.644125,27744767777.108253,0.4,0,0,2305.1,724.9680528375734,407522,659627.4160000001,-1
94078.23975,52978467306.896996,0.4,0,0,3169.3999999999996,1020.5304584692118,563132,826104.1099999999,-1
128449.17731249999,98760590511.08455,0.4,0,0,4308.5,1311.0811766191136,768869,1023828.855,-1
177187.6569375,187926469261.51105,0.4,0,0,5932.2,1684.0300198448494,1060607,1315287.3839999998,-1
214823.32987500005,276238312359.64435,0.4,0,0,7176.2,1946.515927797834,1285886,1490855.55,-1
229746.68887500002,315950862994.54425,0.4,0,0,7673.799999999999,2100.418742002166,1375214,1559162.684,-1
216079.30575000003,279477838374.273,0.4,0,0,7242.1,1826.381507518972,1293404,1555530.659,-1
220220.451,290292836744.592,0.4,0,0,7373.0,1748.9294361812522,1318192,1705227.44,-1
225776.7826875,305126258739.80457,0.4,0,0,7542.9,1679.43693843594,1351451,1949311.6469999999,-1
227934.22781250003,310985482729.4016,0.4,0,0,7621.799999999999,1547.5940523474897,1364365,2245153.6259999997,-1
235941.5334375,333219047966.1141,0.4,0,0,7896.6,1500.5742885656396,1412295,2611168.722,-1
232843.359375,324525432128.90625,0.4,0,0,7778.7,1475.4791341847738,1393750,2813866.938,-1
234488.75793750002,329128186152.3171,0.4,0,0,7857.6,1572.8995996101467,1403599,2982980.688,-1
244136.9514375,356769778120.1421,0.4,0,0,8158.4,1734.7560256739407,1461351,3177696.8,-1
238122.36731250002,339407478126.5046,0.4,0,0,7988.5,1852.5953941676416,1425349,3139320.73,-1
220070.26181249996,289897015393.7735,0.4,0,0,7373.0,1828.7830596565234,1317293,2936518.44,-1
173692.70943750002,180586051996.94608,0.4,0,0,5801.3,1580.287853577371,1039687,2336009.4710000004,-1
120471.44175,86873884188.993,0.4,0,0,4046.7,1148.9134187837387,721116,1581733.629,-1
95143.09612500001,54184564101.76426,0.4,0,0,3195.3999999999996,890.7360731986275,569506,1257230.13,-1
